time,ang_vel_x, ang_vel_y, ang_vel_z,proj_grav_x, proj_grav_y, proj_grav_z,cmd_lin_vel_x, cmd_lin_vel_y, cmd_ang_vel_z,fl_hfe, fl_kfe, fr_hfe, fr_kfe, hl_hfe, hl_kfe, hr_hfe, hr_kfe,vel_fl_hfe, vel_fl_kfe, vel_fr_hfe, vel_fr_kfe, vel_hl_hfe, vel_hl_kfe, vel_hr_hfe, vel_hr_kfe,act_fl_hfe, act_fl_kfe, act_fr_hfe, act_fr_kfe, act_hl_hfe, act_hl_kfe, act_hr_hfe, act_hr_kfe,
1743031498.320234,0.002290,-0.006523,0.000579,0.011317,0.027185,-0.999566,1.000000,0.000000,0.000000,-0.000518,1.400000,-0.000072,0.000092,-0.000006,-0.000076,0.000078,-0.000076,0.000000,0.000000,-0.005326,-0.003196,0.000000,0.000000,0.000000,0.000000,-19430693239282896655633629929537536.000000,5378410001981030984439105564180480.000000,3404377197996131458901938186223616.000000,-7084901680555652695725624013094912.000000,-9763385501835937152074412929843200.000000,-2500809715081889537774167011622912.000000,-10105765054381173345463813514723328.000000,-3228659037059807441161656897372160.000000,-575961197312827634593948013428736.000000,-3621080458783096204093442230321152.000000,-8303663552752423859406011004616704.000000,1652971507371187044516735886557184.000000,14118366952478997841029189414682624.000000,-6795041115207079117808681323855872.000000,-989639287450685662226026208428032.000000,2922481184053413265841268851736576.000000
1743031498.340185,0.001534,-0.006928,0.001076,0.011301,0.027020,-0.999571,1.000000,0.000000,0.000000,-0.000518,1.400000,0.000428,0.000233,-0.000006,-0.000076,0.000078,-0.000076,0.000000,0.000000,0.003728,0.004794,0.000000,0.000000,0.000000,0.000000,-2303844789251310538375792053714944.000000,-14484321835132384816373768921284608.000000,-33214654211009695437624044018466816.000000,6611886029484748178066943546228736.000000,56473467809915991364116757658730496.000000,-27180164460828316471234725295423488.000000,-3958557149802742648904104833712128.000000,11689924736213653063365075406946304.000000,-6484009918276666609120551261700096.000000,-5439712792726443015652110195752960.000000,-30842587784133406877678836127891456.000000,7388113429227919099907353757089792.000000,-32515497863262334078248166033981440.000000,-3754563200429101260304852648460288.000000,-6011277755474758443544822694281216.000000,-3046150156037983469923416462589952.000000
1743031498.360170,-0.003238,0.005986,-0.001613,0.011233,0.026878,-0.999576,1.000000,0.000000,0.000000,-0.000518,1.400000,0.000516,0.000284,-0.000006,-0.000076,0.000078,-0.000076,0.000000,0.000000,-0.002663,-0.005326,0.000000,0.000000,0.000000,0.000000,-25936039673106666436482205046800384.000000,-21758851170905772062608440783011840.000000,-123370351136533627510715344511565824.000000,29552453716911676399629415028359168.000000,-130061991453049336312992664135925760.000000,-15018252801716405041219410593841152.000000,-24045111021899033774179290777124864.000000,-12184600624151933879693665850359808.000000,-19328649841844602759573695119753216.000000,5664541272961257354277914641694720.000000,5714997233082450883522253146816512.000000,-8048447358373271291172257756348416.000000,-8578837816444935328431687933624320.000000,-4884507826567303530782327073406976.000000,-8501241258902449122040461029015552.000000,-5689141617421936431100710038274048.000000
1743031498.380148,0.003217,-0.006086,0.001275,0.011334,0.026788,-0.999577,1.000000,0.000000,0.000000,-0.000518,1.400000,0.000516,0.000284,-0.000006,-0.000076,0.000078,-0.000076,0.000000,0.000000,0.002131,0.003728,0.000000,0.000000,0.000000,0.000000,-77314599367378411038294780479012864.000000,22658165091845029417111658566778880.000000,22859988932329803534089012587266048.000000,-32193789433493085164689031025393664.000000,-34315351265779741313726751734497280.000000,-19538031306269214123129308293627904.000000,-34004965035609796488161844116062208.000000,-22756566469687745724402840153096192.000000,-8383932203869707559120607668862976.000000,-14853829605698520833107308914409472.000000,-37079196004528909881550934862987264.000000,8150103280579268863206149140250624.000000,54552219531266181168121014038560768.000000,-20977775378998739948921388152127488.000000,-1804988377800362992858867267796992.000000,17241796134439390817303321156517888.000000
1743031498.400172,-0.002285,0.006856,-0.001412,0.011206,0.026712,-0.999580,1.000000,0.000000,0.000000,-0.000518,1.400000,0.000341,0.000255,-0.000006,-0.000076,0.000078,-0.000076,0.000000,0.000000,-0.001065,0.002663,0.000000,0.000000,0.000000,0.000000,-33535728815478830236482430675451904.000000,-59415318422794083332429235657637888.000000,-148316784018115639526203739451949056.000000,32600413122317075452824596561002496.000000,218208878125064724672484056154243072.000000,-83911101515994959795685552608509952.000000,-7219953511201451971435469071187968.000000,68967184537757563269213284626071552.000000,-21757935095276700881205015431086080.000000,-31225093925112039387298816925368320.000000,-129059091661382835478606987233591296.000000,33172980197527192396049839900590080.000000,-123849542870460526790565496709185536.000000,-15732055218068551734627620117020672.000000,-23723637800737249082872386602139648.000000,-11825258817188409405777597465362432.000000
1743031498.420121,0.004275,-0.005715,0.001407,0.011383,0.026853,-0.999575,1.000000,0.000000,0.000000,-0.000518,1.400000,0.000116,-0.000020,-0.000006,-0.000076,0.000078,-0.000205,0.000000,0.000000,0.004794,-0.003728,0.000000,0.000000,0.000000,0.000000,-87031740381106803524820061724344320.000000,-124900375700448157549195267701473280.000000,-516236366645531341914427948934365184.000000,132691920790108769584199359602360320.000000,-495398171481842107162261986836742144.000000,-62928220872274206938510480468082688.000000,-94894551202948996331489546408558592.000000,-47301035268753637623110389861449728.000000,-79126037412783450862385872184016896.000000,21902063502290540565090420867989504.000000,13863338924985816650597220833296384.000000,-28851252292219415592039403690655744.000000,-39758647894919915505274694894878720.000000,-10183794890937409434951255112810496.000000,-41152870436524839327598184157413376.000000,-13147769968197609719536730259849216.000000
1743031498.440129,-0.004074,0.003323,-0.002483,0.011296,0.026810,-0.999577,1.000000,0.000000,0.000000,-0.000518,1.400000,0.000112,0.000273,-0.000006,-0.000076,0.000078,-0.000076,0.000000,0.000000,-0.006392,0.001598,0.000000,0.000000,0.000000,0.000000,-316504149651133803449543488736067584.000000,87608254009162162260361683471958016.000000,55453355699943266602388883333185536.000000,-115405009168877662368157614762622976.000000,-159034591579679662021098779579514880.000000,-40735179563749637739805020451241984.000000,-164611481746099357310392736629653504.000000,-52591079872790438878146921039396864.000000,-9381728587724254413323012931584000.000000,-58983336770205371314742636461424640.000000,-135257368306401905967647109486215168.000000,26925054729292542445704613371838464.000000,229972319168451379328854290952355840.000000,-110683604894246364830114346902224896.000000,-16120172941245264873033718644604928.000000,47603909678765198761167209594093568.000000
1743031498.460160,0.001730,-0.001106,0.000536,0.011286,0.026787,-0.999577,1.000000,0.000000,0.000000,-0.000518,1.400000,0.000112,0.000273,-0.000006,-0.000076,0.000078,-0.000076,0.000000,0.000000,-0.006392,0.001598,0.000000,0.000000,0.000000,0.000000,-37526914350897017653292051726336000.000000,-235933347080821485258970545845698560.000000,-541029473225607623870588437944860672.000000,107700218917170169782818453487353856.000000,919889276673805517315417163809423360.000000,-442734419576985459320457387608899584.000000,-64480691764981059492134874578419712.000000,190415638715060795044668838376374272.000000,-105617270910588903215315386261045248.000000,-88606875480052892820517309000974336.000000,-502391166018001134655618550069198848.000000,120344092820016901173739144626569216.000000,-529640860619075953795373259575787520.000000,-61157610089364798955885561879986176.000000,-97916976857104095131134658604957696.000000,-49618315421251312393609662110367744.000000
1743031498.480578,-0.001207,0.000604,0.001012,0.011262,0.026710,-0.999580,1.000000,0.000000,0.000000,-0.000518,1.400000,0.000336,-0.000050,-0.000006,-0.000076,0.000078,-0.000076,0.000000,0.000000,0.006924,-0.001065,0.000000,0.000000,0.000000,0.000000,-422469083642355612861261545044180992.000000,-354427501920211571282069236003897344.000000,-2009564664072004538622474200276795392.000000,481376371280067604694956578506276864.000000,-2118563442476303815181493038303150080.000000,-244630440357459195823542247519944704.000000,-391667907428416380524538634419830784.000000,-198473261685005249574438648441470976.000000,-314841922994543909080746538272030720.000000,92268910090185647617555101508435968.000000,93090773530507054440539530484252672.000000,-131100227005197199041945061640110080.000000,-139739543144321382338326671388573696.000000,-79563030246651190099425263035088896.000000,-138475853952218866153709645380714496.000000,-92669517390418710957554657300316160.000000
1743031498.500214,-0.000583,0.003373,-0.000635,0.011172,0.026612,-0.999583,1.000000,0.000000,0.000000,-0.000518,1.400000,0.000393,0.000000,-0.000006,-0.000076,0.000078,-0.000076,0.000000,0.000000,0.005326,0.001598,0.000000,0.000000,0.000000,0.000000,-1259367691978175636322986153088122880.000000,369075640360742590470220406033743872.000000,372363094122028217762158121937010688.000000,-524400908020788796167780246560440320.000000,-558958172577285529353306685554294784.000000,-318252120986604760397701052140355584.000000,-553903415808875464614838581522857984.000000,-370678069561674843830218629201264640.000000,-136564573566765381839687389508796416.000000,-241952191744786375589445689436798976.000000,-603978189433172239564930148313595904.000000,132756016373582809433312536658182144.000000,888594390165158646758980084058554368.000000,-341704726671020946893947574283141120.000000,-29401214582312181491444989021913088.000000,280849218517083194998827295082283008.000000
1743031498.520328,0.000242,-0.001514,0.000570,0.011117,0.026537,-0.999586,1.000000,0.000000,0.000000,-0.000518,1.400000,-0.000146,0.000273,-0.000006,-0.000076,0.000078,-0.000076,0.000000,0.000000,-0.005326,-0.001065,0.000000,0.000000,0.000000,0.000000,-546258294267061527358749558035185664.000000,-967808766979145502357782757747195904.000000,-2415912757732688958259720593254383616.000000,531024065494331237733250146632728576.000000,3554377560660634587035920336234217472.000000,-1366818906684083787575790297132564480.000000,-117604858329248725965779956087652352.000000,1123396874068332779995309180329132032.000000,-354412448569333861057926462653333504.000000,-508621470647716596503130862463746048.000000,-2102227070734837594355729837007568896.000000,540350369030616607100905375974555648.000000,-2017370222642909861162190150263898112.000000,-256257311855711887327985610933665792.000000,-386431480483361107659968534110273536.000000,-192620400021507743031221979426324480.000000
1743031498.540249,0.002770,-0.004627,0.001513,0.011168,0.026315,-0.999591,1.000000,0.000000,0.000000,-0.000518,1.400000,0.000343,0.000036,-0.000006,-0.000076,0.000078,-0.000076,0.000000,0.000000,0.002663,0.001065,0.000000,0.000000,0.000000,0.000000,-1417649794277335444231705850613334016.000000,-2034485882590866386012523449854984192.000000,-8408908282939350377422919348030275584.000000,2161401476122466428403621503898222592.000000,-8069480890571639444648760601055592448.000000,-1025029247422847549311942443734663168.000000,-1545725921933444430639874136441094144.000000,-770481600086030972124887917705297920.000000,-1288873685805412932400898603984355328.000000,356760018638712770512991966673764352.000000,225818802555681699996597147741978624.000000,-469954839372011257787471282625839104.000000,-647623201528623892197617655814815744.000000,-165882776841803242871418742856744960.000000,-670333558172525193247119061458878464.000000,-214163151427395701971522929488297984.000000
1743031498.560180,-0.001532,-0.003517,-0.000395,0.011131,0.026237,-0.999594,1.000000,0.000000,0.000000,-0.000518,1.400000,0.000343,0.000036,-0.000006,-0.000076,0.000078,-0.000076,0.000000,0.000000,0.002663,0.001065,0.000000,0.000000,0.000000,0.000000,-5155494743221651729603594415937421312.000000,1427040074554851082051967866695057408.000000,903275210222726799986388590967914496.000000,-1879819357488045031149885130503356416.000000,-2590492806114495568790470623259262976.000000,-663531107367212971485674971426979840.000000,-2681334232690100772988476245835513856.000000,-856652605709582807886091717953191936.000000,-152819795862776367417670403413245952.000000,-960772672322578715064775306605756416.000000,-2203190211984290124738661073415045120.000000,438578347855974694963312852606124032.000000,3745989287138132602219154509242826752.000000,-1802909411008948068074328276154187776.000000,-262578689258237496031561702099124224.000000,775415692362931812277201054300372992.000000
1743031498.580889,-0.000758,0.004203,-0.000631,0.010975,0.026200,-0.999597,1.000000,0.000000,0.000000,-0.000518,1.400000,0.000420,0.000247,-0.000006,-0.000076,0.000078,-0.000076,0.000000,0.000000,0.001598,0.003728,0.000000,0.000000,0.000000,0.000000,-611279183451105469670681613652983808.000000,-3843090689290314860259101226423025664.000000,-8812760847937160498954644293660180480.000000,1754313391423898779853251410424496128.000000,14983957148552530408876618036971307008.000000,-7211637644035792272297313104616751104.000000,-1050314757032949984126246808396496896.000000,3101662769451727249108804217201491968.000000,-1720384406196140162864841774956806144.000000,-1443308310076555035547400620193349632.000000,-8183385001429846883405546119223050240.000000,1960270485918879553058523025256742912.000000,-8627249689973260837766113004827443200.000000,-996187660966454873969089452405948416.000000,-1594956559100232976205075289212977152.000000,-808226768217614159462165784628822016.000000
1743031498.600148,0.001182,-0.005003,0.001615,0.011060,0.026370,-0.999591,1.000000,0.000000,0.000000,-0.000518,1.400000,-0.000121,-0.000046,-0.000006,-0.000076,0.000078,-0.000076,0.000000,0.000000,-0.001065,-0.004261,0.000000,0.000000,0.000000,0.000000,-6881537624784560651459367099827224576.000000,-5773233240306220142189602480773398528.000000,-32733540005719387533622184476892200960.000000,7841081943675518212234092101026971648.000000,-34508998759893043351064452019309772800.000000,-3984750643865819495876357809623793664.000000,-6379826236400931904820301156851908608.000000,-3232907072870456637848663138515288064.000000,-5128419310964027034874376706349596672.000000,1502956975244994255920127241170714624.000000,1516344157865029501043308362458988544.000000,-2135472792289073195696732749447561216.000000,-2276202291324010310933290752495583232.000000,-1295989880134281640939213128059584512.000000,-2255616913226904093682385789143482368.000000,-1509484108185569409108433765975195648.000000
